"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",79851.142653545,80596.5164691106,0.12343472877886,0.0411644325460115,0.0176297088681465,10,347789.61,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.969371323645906,0.835605272110805,1168,1313,1507,0.768347662527649,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1504,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",79911.474347277,80655.5399454871,0.12343472877886,0.132576229005074,0.0248458651673069,10,348303.87,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.956834456618744,0.836840841992365,1168,1653,1502,0.768333726511376,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1505,0,0,0,0,0,0
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",20326.871792713,74702.051353528,0.12343472877886,0.106955136968295,0.0248458651673069,10,348208.56,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.956834456618744,0.836611848554393,1168,1653,1504,0.768157577712936,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1506,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",43869.33514287,66551.1292351455,0.12343472877886,0.287947824852545,0.0248458651673069,10,347380.92,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.956834456618744,0.834623346518896,1168,1653,1509,0.766627960762553,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1507,0,0,0,0,0,0
"CRzMxdyS56N2vkb55X5q155sSdVkjZhiFedWcbscCf7K",50146.616902718,98403.7711266831,0.133950082325817,0.0742884186963135,0.0128470011491576,10,350868.06,"AMAZON-02",0,0,"1.13.7",0,0.27460261595078,0.977680479963616,0.843001608792426,1571,968,1495,0.765915523060726,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1508,0,0,0,0,0,0
"6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w",80095.264774622,80612.1547885951,0.12343472877886,0.109782860160435,0.0234751123281751,10,345312.18,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.959215910866527,0.829652956372317,1168,1624,1515,0.762987772515014,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1509,0,0,0,0,0,0
"ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw",80028.171756654,80759.6230930458,0.184657520513926,0.00208695652173914,0.00208695652173914,10,370577.52,"TERASWITCH",0,0,"1.13.7",0,0,0.996374261404571,0.890355894869163,1613,66,422,0.761533323853554,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1510,0,0,0,0,0,0
"8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD",80170.883352784,80843.3349461967,0.184657520513926,0.00603408029878618,0.00575132201909151,10,370786.68,"TERASWITCH",0,0,"1.13.7",0,0,0.99000803801989,0.890858426266564,1613,249,245,0.76143017697581,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1511,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",84862.858048835,130122.525286409,0.184657520513926,0.00758457698685402,0.00572952337437289,10,370739.88,"TERASWITCH",0,0,"1.13.7",0,0,0.990045909526393,0.890745983785218,1613,248,282,0.761346595952198,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1512,0,0,0,0,0,0
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk",246805.496343867,248293.238073054,0.184657520513926,0.0218091037975949,0.0218091037975949,10,371528.769,"TERASWITCH",0,0,"1.13.7",0,0,0.962110322593229,0.89264138200459,1613,1540,184,0.760655703279933,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1513,0,0,0,0,0,0
"CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx",80139.326923136,80882.0689724992,0.184657520513926,0.00798160173160173,0.00625203437901689,10,369827.37,"TERASWITCH",0,0,"1.13.7",0,0,0.989138133874941,0.88855357163451,1613,290,784,0.759590296170773,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1514,0,0,0,0,0,0
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw",80663.924965232,81333.7351624549,0.184657520513926,0.0173007650029709,0.010209921410786,10,369863.19,"TERASWITCH",0,0,"1.13.7",0,0,0.982261965819713,0.888639633379848,1613,709,777,0.759127561509092,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0
"mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2",80263.405866323,81006.0734274886,0.184657520513926,0.0149584873555125,0.0114423229455791,10,369792.99,"TERASWITCH",0,0,"1.13.7",0,0,0.9801208738692,0.888470969657829,1613,829,797,0.758833120803653,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1516,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",139802.705394294,140574.366600517,0.184657520513926,0.0228835035045526,0.0141157474869464,10,369908.19,"TERASWITCH",0,0,"1.13.7",0,0,0.975476244984683,0.888747751150373,1613,1085,764,0.758688750499109,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1517,0,0,0,0,0,0
"5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B",79916.026550904,80658.1781141727,0.184657520513926,0.00353910963178699,0.00353910963178699,10,369108.9,"TERASWITCH",0,0,"1.13.7",0,0,0.993851387773651,0.886827363310307,1613,113,913,0.758625001605901,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0
"H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b",79710.784604536,80445.8440831037,0.184657520513926,0.0156152641218431,0.010241315728702,10,369414.09,"TERASWITCH",0,0,"1.13.7",0,0,0.982207423432768,0.887560618030008,1613,711,865,0.758293354133296,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0
"9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL",189606.812308129,192002.412523067,0.184657520513926,0.0298427358287041,0.0255399996956468,10,370507.05,"TERASWITCH",0,0,"1.13.7",0,0,0.955628513742788,0.890186582440521,1613,1696,462,0.758268795242154,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0
"AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo",80280.399806991,80886.1819557954,0.184657520513926,0.0382636937833604,0.0171180333971811,10,369829.08,"TERASWITCH",0,0,"1.13.7",0,0,0.970260274366292,0.88855768010979,1613,1285,782,0.758141313497246,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1521,0,0,0,0,0,0
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm",80150.209936977,80892.7822897417,0.184657520513926,0.0970819754957686,0.0209841565504717,10,369923.67,"TERASWITCH",0,0,"1.13.7",0,0,0.963543530732416,0.888784943663434,1613,1513,757,0.757799459028212,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1522,0,0,0,0,0,0
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf",91093.044905202,91582.8173688016,0.184657520513926,0.155447968251271,0.0213517626946792,10,369796.14,"TERASWITCH",0,0,"1.13.7",0,0,0.962904876418785,0.888478537901766,1613,1525,796,0.757514635033572,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1523,0,0,0,0,0,0
"42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw",80360.51635505,81103.3074243722,0.184657520513926,0.0133402459954234,0.00995910816318582,10,368669.88,"TERASWITCH",0,0,"1.13.7",0,0,0.982697711970912,0.885772566341064,1613,684,1032,0.756955644260119,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1524,0,0,0,0,0,0
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9",80261.63837917,80970.868179218,0.184657520513926,0.0513911693760092,0.0214799969332689,10,369394.02,"TERASWITCH",0,0,"1.13.7",0,0,0.962682090834482,0.887512397504354,1613,1535,868,0.756754312759848,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1525,0,0,0,0,0,0
"EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n",80377.429139577,81120.1324509995,0.184657520513926,0.0286774989716166,0.0107394161406838,10,368491.86,"TERASWITCH",0,0,"1.13.7",0,0,0.981342057111376,0.885344852440867,1613,760,1072,0.756522352424619,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1526,0,0,0,0,0,0
"8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c",80308.103572639,81050.826398437,0.184657520513926,0.0342544044520779,0.0140443839268009,10,368599.95,"TERASWITCH",0,0,"1.13.7",0,0,0.975600227258214,0.885604551325668,1613,1080,1050,0.756280441578069,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1527,0,0,0,0,0,0
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw",80350.986969619,80864.5628291934,0.184657520513926,0.194681989631344,0.0248458651673069,10,369303.84,"TERASWITCH",0,0,"1.13.7",0,0,0.956834456618744,0.887295729492221,1613,1653,881,0.756137827041612,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0
"UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6",79909.284275408,80653.9521048481,0.12343472877886,0.083193141991096,0.017398650168128,10,340840.17,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.969772749568172,0.818908428573076,1168,1298,1525,0.755534815646494,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0
"HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH",50464.689803341,71230.0080280526,0.184657520513926,0.222425786688945,0.0248458651673069,10,368926.74,"TERASWITCH",0,0,"1.13.7",0,0,0.956834456618744,0.886389702575221,1613,1653,970,0.755440883259304,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1530,0,0,0,0,0,0
"6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a",43182.41390615,58934.0118311325,0.184657520513926,0.255465355344503,0.0232574907280419,10,368761.86,"TERASWITCH",0,0,"1.13.7",0,0,0.959593992070703,0.885993559064017,1613,1610,1003,0.755348429439298,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1531,0,0,0,0,0,0
"DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry",20515.169716217,67836.2003074478,0.184657520513926,0.207976190476191,0.0248458651673069,10,368789.85,"TERASWITCH",0,0,"1.13.7",0,0,0.956834456618744,0.886060808317284,1613,1653,995,0.755187887676276,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1532,0,0,0,0,0,0
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",221127.209728891,221518.106912902,0.0189381817683927,0.545495698785173,0.545495698785173,5,331063.505,"RELIABLESITE",0,0,"1.13.7",0,0.897441589621234,0.0522922791522074,0.795418845840397,587,1708,1541,0.753951070522973,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH",45464.075857142,66038.333154273,0.184657520513926,0.191070075757576,0.0229401371339442,10,366503.4,"TERASWITCH",0,0,"1.13.7",0,0,0.960145340966826,0.880567344396905,1613,1602,1258,0.751216829610452,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1534,0,0,0,0,0,0
"Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT",79922.420638253,80784.1567312623,0.184657520513926,0.00836779505257767,0.00760526870973023,10,362934.9,"TERASWITCH",0,0,"1.14.16",0,0,0.986787115111293,0.871993605194266,1613,435,1357,0.746671012850304,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0
"8qPCNWqVehF1Sc7YgUKUr7DUZtt514WHF71Wah8ZTkgR",79928.928748612,80673.6646095121,0.12343472877886,0.159065323565324,0.0227850535505439,10,334625.94,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.960414772805963,0.803978013170186,1168,1594,1532,0.74333003635487,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1536,0,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",23903.775304864,74199.4718648092,0.083977351027184,0.17406442527724,0.0152321446752363,10,314582.04,"UAB Cherry Servers",83326907750161,0,"1.13.7",0,0.545226477678979,0.973536691222423,0.755820195822906,1100,1160,1553,0.740168584985342,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1537,0,0,0,0,0,0
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX",79941.624125081,80683.3972295716,0.184657520513926,0.0229976213873273,0.0115517783868263,10,359416.44,"TERASWITCH",0,0,"1.13.7",0,0,0.979930713310667,0.863540092952451,1613,837,1405,0.739640895602706,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1538,0,0,0,0,0,0
"646hXimsiNv2wsTm8hSXpuVCYHePXoaTz5gbqxMo9s6N",78531.381159919,79280.4227667132,0.12343472877886,0.114206907400641,0.022154608299515,10,331768.71,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.961510066193798,0.797113183448467,1168,1562,1540,0.738133651444919,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1539,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",79948.183128917,80692.3759791745,0.184657520513926,0.0390406716046102,0.0167959315798332,10,358238.34,"TERASWITCH",0,0,"1.13.7",0,0,0.970819872507725,0.860709569720105,1613,1263,1419,0.736762736131444,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1540,0,0,0,0,0,0
"LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB",79918.455120472,80661.963795619,0.184657520513926,0.0834706331045004,0.0218867378889102,10,357441.75,"TERASWITCH",0,0,"1.13.7",0,0,0.961975446318485,0.85879566894627,1613,1548,1434,0.73461016429086,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1541,0,0,0,0,0,0
"Bn9JPApLNY48wJNuSJTVPctVsuk2FxQZ5GTzGHGa3GMR",16523.454579261,60365.018949278,0.12343472877886,0.0388757981149285,0.01471734646975,10,329118.75,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.974431067172783,0.790746344177786,1168,1127,1543,0.734230005927394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1542,0,0,0,0,0,0
"9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD",79912.414879283,80655.7924950413,0.184657520513926,0.0633834695899913,0.0183604812322155,10,356967.81,"TERASWITCH",0,0,"1.13.7",0,0,0.968101728646069,0.8576569725871,1613,1366,1441,0.734205496501313,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1543,0,0,0,0,0,0
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",79913.727109395,80655.1854542713,0.184657520513926,0.0341597096188748,0.0130273443382214,10,356538.06,"TERASWITCH",0,0,"1.13.7",0,0,0.977367163776048,0.856624447878585,1613,988,1448,0.734123972504762,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1544,0,0,0,0,0,0
"DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX",79809.923688515,80542.5644874253,0.184657520513926,0.133688844680224,0.0243579553804968,10,357236.19,"TERASWITCH",0,0,"1.13.7",0,0,0.95768211842995,0.858301786970511,1613,1648,1438,0.733899999087313,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0
"9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N",79913.746668925,80655.8969770855,0.184657520513926,0.0428649528282454,0.0137981362121063,10,355982.76,"TERASWITCH",0,0,"1.13.7",0,0,0.976028041558083,0.855290274590306,1613,1049,1458,0.732994675958549,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1546,0,0,0,0,0,0
"HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL",79992.252534277,80736.9190616243,0.184657520513926,0.0380021546991656,0.0112985329843206,10,355300.56,"TERASWITCH",0,0,"1.13.7",0,0,0.980370684925032,0.853651209189146,1613,815,1468,0.732067905908961,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1547,0,0,0,0,0,0
"2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj",79913.833632569,80657.8480360455,0.184657520513926,0.0555441808830556,0.0222514245351317,10,355818.42,"TERASWITCH",0,0,"1.13.7",0,0,0.961341864145273,0.854895428492348,1613,1565,1460,0.731561242236058,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1548,0,0,0,0,0,0
"F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR",20690.491618697,68959.2286739893,0.12343472877886,0.0677475302475303,0.0151515543510702,10,326369.25,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.973676703458281,0.784140348398704,1168,1156,1546,0.729090442734677,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1549,0,0,0,0,0,0
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT",79914.743845307,80655.6813129661,0.184657520513926,0.0542175584034608,0.0178469881078613,10,353517.93,"TERASWITCH",0,0,"1.13.7",0,0,0.968993837235809,0.849368231827565,1613,1329,1480,0.727898165808574,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1550,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",89358.831473654,89482.1749737681,0.133950082325817,0.0103333333333333,0.0062741036937826,20,329097.44,"AMAZON-02",0,0,"1.13.7",0,0.27460261595078,0.989099792124412,0.7906951444069,1571,294,1544,0.726558189853459,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1551,0,0,0,0,0,0
"AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA",79912.473048485,80655.2834043036,0.184657520513926,0.0531616059379217,0.017060275728863,10,352549.08,"TERASWITCH",0,0,"1.13.7",0,0,0.97036061867391,0.84704045622816,1613,1279,1489,0.726212706227347,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1552,0,0,0,0,0,0
"EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu",79913.275945699,80657.7171544182,0.184657520513926,0.0854797283189732,0.0223508456692238,10,352289.88,"TERASWITCH",0,0,"1.13.7",0,0,0.961169136520465,0.846417697869936,1613,1569,1491,0.725026624247679,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1553,0,0,0,0,0,0
"AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP",2805.640997933,21643.537167126,0.0275007998286784,0.221428571428571,0.00729327307272995,10,279526.05,"IS-AS-1",0,0,"1.13.7",0,0.851071325163795,0.987329155451325,0.671594073992919,639,404,1566,0.723493272746777,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1554,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",79916.329222326,80665.4643767217,0.184657520513926,0.0274827024827025,0.0116333344890109,10,348242.22,"TERASWITCH",0,0,"1.13.7",0,0,0.979789023196712,0.836692720646746,1613,850,1503,0.718978171512629,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1555,0,0,0,0,0,0
"5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD",79812.369247923,80542.6761188707,0.184657520513926,0.116159188034188,0.0204427749188552,10,344928.24,"TERASWITCH",0,0,"1.13.7",0,0,0.964484090948291,0.828730495554197,1613,1484,1518,0.711676080499251,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1556,0,0,0,0,0,0
"CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E",79910.702598044,80654.0980311773,0.184657520513926,0.0617260250672175,0.0219277489095535,10,343932.57,"TERASWITCH",0,0,"1.13.7",0,0,0.961904196515801,0.82633828176356,1613,1553,1519,0.709637462627031,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1557,0,0,0,0,0,0
"3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM",79912.741427929,80653.3584829404,0.184657520513926,0.0778589322838212,0.0201903838982471,10,339174.9,"TERASWITCH",0,0,"1.13.7",0,0,0.964922578216725,0.814907422357025,1613,1468,1526,0.701076677060537,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1558,0,0,0,0,0,0
"71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M",30442.884753931,30491.777177197,0.0107651634745519,0.332344877344877,0.0154905794177594,6,257156.928,"Unknown",0,0,"1.13.5",0,0.94170200355452,0.973087703995998,0.617849638454175,358,1175,1567,0.694999084280522,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1559,0,0,0,0,0,0
"ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg",80081.932739943,80598.490102772,0.184657520513926,0.113728070175439,0.0227850535505439,10,334085.58,"TERASWITCH",0,0,"1.13.7",0,0,0.960414772805963,0.802679734981721,1613,1594,1533,0.691324009432552,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1560,0,0,0,0,0,0
"DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd",77149.431265033,78570.4548417057,0.12343472877886,0.189936580155817,0.0248458651673069,10,305638.29,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.956834456618744,0.734331788931047,1168,1653,1560,0.6894806087719,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1561,0,0,0,0,0,0
"DDhFhvdVrS7nQ81KLKHaoHskQ6EiVFxowqXokXJJrMi6",25622.475223134,54426.7789717335,0.12343472877886,0.0316099196855776,0.0118185208290855,10,304266.24,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.979467292842696,0.731035278107737,1168,866,1561,0.68868581861735,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1562,0,0,0,0,0,0
"E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx",7359.478642405,38167.1624722102,0.12343472877886,0,0,10,300937.05,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,1,0.723036509208751,1168,1,1563,0.684112358476384,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1563,0,0,0,0,0,0
"FcoY4fMpb8UPgbqJAbkUU5z3YT7YmpoKUM2jGdunT95G",13986.512502319,42779.5273285173,0.12343472877886,0.755578776438111,0.0248458651673069,10,301571.1,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.956834456618744,0.724559888595449,1168,1653,1562,0.681963762359902,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1564,0,0,0,0,0,0
"CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u",15707.247031547,53218.42641149,0.12343472877886,0.161404510522158,0.0202671615198148,10,296614.89,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.964789189915204,0.712652013585358,1168,1472,1564,0.673415761067252,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1565,0,0,0,0,0,0
"46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf",80082.769827117,80596.3263213783,0.184657520513926,0.149689564821144,0.0206517456964141,10,319185.81,"TERASWITCH",0,0,"1.13.7",0,0,0.964121039104317,0.766881292454245,1613,1498,1551,0.664071843357443,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1566,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21703.357305209,21859.5255114849,0.12343472877886,0.0402380952380952,0.0114137546493046,15,289720.545,"OVH SAS",0,0,"1.13.7",0,0.331547784052742,0.980170506515271,0.696087542238009,1168,824,1565,0.661857038230834,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1567,0,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",1026.08249921,3429.7779481511,0.00000868667681587416,0.4,0.00993566532836877,7,217994.944,"Triple T Broadband Public Company Limited",0,0,"1.13.7",0,0.999952957903953,0.982738439983258,0.523758385133759,5,682,1575,0.632325246702211,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1568,0,0,0,0,0,0
